LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Wed Aug 27 18:25:51 CEST 2025
 12540 atoms
 5 atom types
 -32.084549 19.773453  xlo xhi
 0.091263 38.877316  ylo yhi
 -12.086612 85.499104  zlo zhi
 0.270783 -48.018172 0.145414 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

551 3 26.370001 1.539685 5.258516 # 3
552 4 26.853420 12.898933 5.771037 # 4
553 4 25.140726 10.951586 6.177774 # 4
554 4 25.020807 1.827547 6.218467 # 4
555 4 31.926294 9.006498 5.626610 # 4
556 4 31.985126 3.921453 5.642614 # 4
557 4 31.347563 11.872325 5.107552 # 4
558 4 31.150362 1.649770 4.874907 # 4
559 1 25.115429 6.590207 6.590853 # 1
560 2 27.757336 4.158637 6.126053 # 2
561 3 27.851028 8.804021 6.085653 # 3
562 3 30.742373 4.910814 5.344879 # 3
563 3 30.787828 7.982044 5.236852 # 3
564 4 31.231297 6.441964 5.625731 # 4
565 4 29.452478 4.655361 6.223931 # 4
566 4 29.418482 8.385699 6.154352 # 4
567 4 27.656174 2.478230 5.513606 # 4
568 4 27.717194 10.463402 5.979870 # 4
569 4 26.939137 5.343465 5.079056 # 4
570 4 27.066019 8.180546 4.791373 # 4
571 1 24.823368 12.763352 8.462744 # 1
572 2 22.107489 2.362098 8.945012 # 2
573 3 22.100452 10.579476 9.016346 # 3
574 3 27.762548 1.587224 9.625573 # 3
575 3 27.801283 11.409381 9.822894 # 3
576 4 19.441236 1.772324 13.908220 # 4
577 4 27.600821 38.816746 9.181656 # 4
578 4 29.075272 1.899550 8.866064 # 4
579 4 29.177446 11.066461 9.059968 # 4
580 4 22.303411 4.078101 9.186341 # 4
581 4 22.162676 8.989529 9.335158 # 4
582 4 22.996765 1.530472 10.202989 # 4
583 4 22.963736 11.240234 10.239779 # 4
584 1 29.097086 6.417165 8.427611 # 1
585 2 26.481144 8.836992 8.950770 # 2
586 3 26.405834 4.102779 9.011565 # 3
587 3 23.500372 8.057353 9.705400 # 3
588 3 23.414951 4.998015 9.776245 # 3
589 4 23.815819 8.264598 13.824980 # 4
590 4 23.050598 6.525856 9.373219 # 4
591 4 24.797054 8.493492 8.943255 # 4
592 4 24.949881 4.700107 9.156384 # 4
593 4 26.582722 10.532944 9.232208 # 4
594 4 26.481237 2.488328 9.005612 # 4
595 4 27.400412 8.069175 10.168834 # 4
596 4 27.366964 4.751610 10.194791 # 4
597 1 26.141710 0.076720 13.198286 # 1
598 2 28.845718 10.467155 12.636190 # 2
599 3 28.756033 2.279006 12.458097 # 3
600 3 23.185095 11.331986 11.868193 # 3
601 3 23.093548 1.414212 11.773045 # 3
602 4 31.285788 11.031435 7.601646 # 4
603 4 23.647867 12.835597 12.175780 # 4
604 4 21.881256 10.945474 12.669078 # 4
605 4 21.597424 1.680069 12.433213 # 4
606 4 28.691500 8.723068 12.458195 # 4
607 4 28.688528 3.919527 12.397985 # 4
608 4 27.874182 11.350580 11.410906 # 4
609 4 27.875900 1.738725 11.209391 # 4
610 1 21.847681 6.477022 13.171448 # 1
611 2 24.442598 4.008883 12.632582 # 2
612 3 24.511070 8.792997 12.482689 # 3
613 3 27.421495 4.822419 11.850626 # 3
614 3 27.466484 7.885796 11.783488 # 3
615 4 27.128773 4.597624 7.665859 # 4
616 4 27.745628 6.343946 12.207205 # 4
617 4 26.120312 4.315794 12.604575 # 4
618 4 26.050638 8.371474 12.458779 # 4
619 4 24.194223 2.318429 12.495569 # 4
620 4 24.471041 10.464066 12.385299 # 4
621 4 23.580751 4.889819 11.323567 # 4
622 4 23.693153 8.087621 11.251060 # 4
623 1 21.634497 12.883865 14.895105 # 1
624 2 18.892422 2.430168 15.431339 # 2
625 3 18.901009 10.672537 15.532827 # 3
626 3 24.483000 1.595265 16.174746 # 3
627 3 24.565111 11.484218 16.368649 # 3
628 4 16.364904 1.987264 20.482279 # 4
629 4 24.498735 38.851414 15.710433 # 4
630 4 25.835426 2.133673 15.541804 # 4
631 4 26.004429 11.140791 15.604359 # 4
632 4 19.112009 4.144721 15.501990 # 4
633 4 19.011255 9.113908 15.759228 # 4
634 4 19.796913 1.675068 16.677704 # 4
635 4 19.783289 11.352045 16.740255 # 4
636 1 25.848438 6.434781 14.939311 # 1
637 2 23.207952 8.881190 15.367712 # 2
638 3 23.054291 4.123660 15.527755 # 3
639 3 20.221615 8.057390 16.211634 # 3
640 3 20.138445 5.005766 16.305220 # 3
641 4 20.758621 8.336346 20.432411 # 4
642 4 19.693592 6.556112 15.986115 # 4
643 4 21.491344 8.466598 15.309454 # 4
644 4 21.596277 4.746618 15.564152 # 4
645 4 23.410486 10.551016 15.764204 # 4
646 4 23.131155 2.513321 15.842759 # 4
647 4 24.090094 7.963923 16.554453 # 4
648 4 23.828564 4.898779 16.711958 # 4
649 1 22.851387 0.080238 19.523012 # 1
650 2 25.565130 10.546751 19.148867 # 2
651 3 25.531078 2.358058 19.008930 # 3
652 3 19.997732 11.361994 18.393162 # 3
653 3 19.878902 1.498759 18.236830 # 3
654 4 28.239470 11.022172 14.242940 # 4
655 4 20.443207 12.869245 18.774626 # 4
656 4 18.674942 10.946870 19.149841 # 4
657 4 18.392981 1.769570 18.933983 # 4
658 4 25.366207 8.911343 18.814342 # 4
659 4 25.459507 3.936410 18.574282 # 4
660 4 24.698061 11.643332 17.965544 # 4
661 4 24.724039 1.594990 17.812138 # 4
662 1 18.584570 6.600111 19.536770 # 1
663 2 21.228657 4.053196 19.152966 # 2
664 3 21.290916 8.812270 18.988045 # 3
665 3 24.159300 4.891899 18.289528 # 3
666 3 24.248817 7.949897 18.178083 # 3
667 4 23.743423 4.527813 14.175799 # 4
668 4 24.692600 6.397594 18.615267 # 4
669 4 22.892550 4.481815 19.175217 # 4
670 4 22.827532 8.288660 18.832201 # 4
671 4 21.019457 2.347588 18.940130 # 4
672 4 21.274910 10.389997 18.745447 # 4
673 4 20.234196 4.742447 17.867176 # 4
674 4 20.353802 8.113629 17.824337 # 4
675 1 18.390490 13.015304 21.422808 # 1
676 2 15.554618 2.434659 21.922743 # 2
677 3 15.598441 10.771688 22.075171 # 3
678 3 21.220657 1.592608 22.744022 # 3
679 3 21.352833 11.495028 22.817408 # 3
680 4 21.062866 38.852600 22.388128 # 4
681 4 22.487925 2.017640 21.889757 # 4
682 4 22.770210 11.068056 22.207495 # 4
683 4 15.743681 4.048329 22.471758 # 4
684 4 15.732199 9.170029 22.316305 # 4
685 4 16.164961 1.353372 23.168522 # 4
686 4 16.379059 11.629465 23.209604 # 4
687 1 22.598904 6.391268 21.398415 # 1
688 2 19.978348 8.855436 21.953384 # 2
689 3 19.883827 4.185597 22.006079 # 3
690 3 16.957926 8.094826 22.644484 # 3
691 3 16.932367 5.074049 22.773493 # 3
692 4 16.519623 6.564541 22.267609 # 4
693 4 18.283026 8.597139 21.834915 # 4
694 4 18.273502 4.582790 21.944113 # 4
695 4 20.276917 10.521818 22.276392 # 4
696 4 19.933985 2.549199 22.313866 # 4
697 4 20.676146 7.646619 23.012774 # 4
698 4 20.499554 4.934456 23.344761 # 4
699 4 24.861513 11.108764 20.686331 # 4
700 4 21.495371 11.331409 24.443771 # 4
701 4 21.739143 1.663375 24.346577 # 4
702 4 20.671562 4.626541 20.669153 # 4
703 4 17.399986 4.954413 24.348040 # 4
704 4 17.236805 8.084822 24.260895 # 4
705 5 25.909252 0.838988 3.267377 # 5
706 5 26.187025 10.202465 3.595460 # 5
707 5 30.400146 7.145007 3.288358 # 5
708 5 31.004320 4.053750 3.386724 # 5
709 5 31.369865 11.625090 4.240501 # 5
710 5 31.216768 0.696868 4.763951 # 5
711 5 26.590435 4.980900 4.303445 # 5
712 5 27.340059 7.327212 4.478025 # 5
713 5 16.610806 1.706700 23.919832 # 5
714 5 16.739725 11.172991 24.016737 # 5
715 5 21.237146 8.029485 23.721342 # 5
716 5 20.470116 5.921196 23.333635 # 5
717 5 22.192295 11.788398 24.998056 # 5
718 5 21.387342 2.416628 24.911596 # 5
719 5 16.740437 5.102302 24.971222 # 5
720 5 17.217342 9.003754 24.711740 # 5
721 4 31.522524 1.980637 7.442875 # 4
722 4 34.778488 1.892635 3.778044 # 4
723 4 34.799728 11.183867 3.827812 # 4
724 4 -15.986230 8.216327 7.433800 # 4
725 4 -12.949562 8.302817 3.683872 # 4
726 4 -12.588809 4.597631 3.767016 # 4
727 1 -13.807102 0.108152 6.546257 # 1
728 2 -11.072479 10.619063 6.118540 # 2
729 3 -11.100927 2.340693 6.080188 # 3
730 3 35.099575 11.363217 5.445197 # 3
731 3 35.067726 1.544564 5.315701 # 3
732 4 -16.261732 12.875792 5.806264 # 4
733 4 33.775547 10.970803 6.267942 # 4
734 4 33.652176 1.754104 6.129175 # 4
735 4 -11.343939 8.953032 5.613143 # 4
736 4 -11.218800 3.966219 5.996069 # 4
737 4 -11.863804 11.738203 5.003915 # 4
738 4 -11.751732 1.679745 4.701203 # 4
739 1 33.756187 6.551519 6.527130 # 1
740 2 -15.509763 4.239618 6.071113 # 2
741 3 -15.406683 8.761866 6.063208 # 3
742 3 -12.463494 4.855928 5.368495 # 3
743 3 -12.514301 7.991260 5.226996 # 3
744 4 -11.950283 6.467732 5.401283 # 4
745 4 -13.795575 4.727035 6.248524 # 4
746 4 -13.851661 8.203085 6.147814 # 4
747 4 -15.600348 2.482913 5.881503 # 4
748 4 -15.503983 10.365069 5.868720 # 4
749 4 -16.275972 5.168595 4.907891 # 4
750 4 -16.257889 7.909646 4.883300 # 4
751 1 33.492058 12.812737 8.468598 # 1
752 2 30.771772 2.373347 8.929982 # 2
753 3 30.792765 10.571197 9.030499 # 3
754 3 -15.460726 1.558127 9.688028 # 3
755 3 -15.346381 11.425774 9.813817 # 3
756 4 28.162426 1.854472 13.904806 # 4
757 4 -15.594496 38.830357 9.337307 # 4
758 4 -14.126070 1.870845 8.840302 # 4
759 4 -13.995041 11.060934 8.969311 # 4
760 4 30.873819 4.049540 9.384928 # 4
761 4 30.817766 8.984974 9.323937 # 4
762 4 31.678776 1.453436 10.091352 # 4
763 4 31.648193 11.326211 10.204941 # 4
764 1 -14.155134 6.353927 8.494653 # 1
765 2 -16.769068 8.797741 8.898951 # 2
766 3 -16.895140 4.080507 9.031571 # 3
767 3 32.108486 7.987118 9.709986 # 3
768 3 32.082726 4.975327 9.776833 # 3
769 4 -19.252150 8.330026 13.874165 # 4
770 4 31.589853 6.483807 9.291147 # 4
771 4 33.428658 8.357525 8.928909 # 4
772 4 33.417789 4.501638 8.921786 # 4
773 4 -16.513916 10.444203 9.337502 # 4
774 4 -16.725355 2.489989 9.300029 # 4
775 4 -15.990936 7.871109 10.178105 # 4
776 4 -16.107666 4.812276 10.301551 # 4
777 1 -16.860846 38.846283 13.101187 # 1
778 2 -14.358109 10.544374 12.608184 # 2
779 3 -14.411217 2.272419 12.512647 # 3
780 3 31.859743 11.258973 11.830914 # 3
781 3 31.810604 1.407641 11.713224 # 3
782 4 -11.640264 10.962436 7.705673 # 4
783 4 -19.562868 12.803271 12.190517 # 4
784 4 30.531969 10.775330 12.571979 # 4
785 4 30.327797 1.849318 12.380125 # 4
786 4 -14.615476 8.798023 12.446289 # 4
787 4 -14.436861 3.857641 12.247802 # 4
788 4 -15.161870 11.403175 11.411490 # 4
789 4 -15.334573 1.577286 11.345231 # 4
790 1 30.462923 6.576495 13.162275 # 1
791 2 -18.751965 4.110182 12.625360 # 2
792 3 -18.732840 8.748793 12.490495 # 3
793 3 -15.747576 4.838681 11.910252 # 3
794 3 -15.761051 7.874501 11.751186 # 3
795 4 -16.131952 4.568315 7.700989 # 4
796 4 -15.267474 6.352039 12.146701 # 4
797 4 -17.046959 4.357300 12.737681 # 4
798 4 -17.192053 8.123859 12.456340 # 4
799 4 -18.907061 2.383831 12.230431 # 4
800 4 -18.680120 10.397697 12.200763 # 4
801 4 -19.497549 5.054879 11.340839 # 4
802 4 32.206264 8.141431 11.286190 # 4
803 1 30.218946 12.812932 14.950728 # 1
804 2 27.487484 2.439581 15.415530 # 2
805 3 27.543102 10.634224 15.589916 # 3
806 3 -18.738607 1.541183 16.289703 # 3
807 3 -18.650036 11.414179 16.243937 # 3
808 4 24.809216 2.005901 20.352684 # 4
809 4 -18.985636 38.802834 15.852715 # 4
810 4 -17.330685 1.838845 15.604554 # 4
811 4 -17.170887 11.170533 15.573130 # 4
812 4 27.603254 4.174984 15.690820 # 4
813 4 27.543610 8.953084 15.773376 # 4
814 4 28.316776 1.537037 16.652138 # 4
815 4 28.400885 11.263292 16.811005 # 4
816 1 -17.318323 6.399056 14.859682 # 1
817 2 -19.940199 8.853879 15.390353 # 2
818 3 -20.085955 4.073720 15.565129 # 3
819 3 28.876110 8.098542 16.211340 # 3
820 3 28.815739 4.991302 16.307756 # 3
821 4 -22.576935 8.223656 20.421190 # 4
822 4 28.500454 6.522180 15.781866 # 4
823 4 30.246895 8.336417 15.456418 # 4
824 4 -21.588602 4.545000 15.688478 # 4
825 4 -19.826630 10.594876 15.473690 # 4
826 4 -20.001995 2.435760 15.792993 # 4
827 4 -19.007582 8.107188 16.651648 # 4
828 4 -19.207218 4.747499 16.779583 # 4
829 1 -20.075539 38.831745 19.615520 # 1
830 2 -17.662643 10.555277 19.066114 # 2
831 3 -17.695446 2.343589 19.056843 # 3
832 3 28.597471 11.284759 18.411411 # 3
833 3 28.515631 1.485058 18.215265 # 3
834 4 -15.061817 11.096062 14.062016 # 4
835 4 -22.890320 12.845281 18.829468 # 4
836 4 27.334290 10.928529 19.361212 # 4
837 4 27.026978 1.750419 19.078506 # 4
838 4 -17.786215 8.868423 18.877871 # 4
839 4 -17.719397 3.978428 18.718124 # 4
840 4 -18.677227 11.245221 17.827850 # 4
841 4 -18.676653 1.621693 17.925728 # 4
842 1 27.181402 6.596273 19.642065 # 1
843 2 -21.988501 4.097374 19.075287 # 2
844 3 -21.947914 8.821128 19.075287 # 3
845 3 -19.013815 4.876662 18.345638 # 3
846 3 -18.989876 7.963123 18.230682 # 3
847 4 -19.427538 4.651869 14.188195 # 4
848 4 -18.632908 6.374990 18.647375 # 4
849 4 -20.268690 4.348154 19.119982 # 4
850 4 -20.435322 8.295056 18.908512 # 4
851 4 -22.208914 2.375129 18.804291 # 4
852 4 -21.982733 10.426476 18.888704 # 4
853 4 29.042307 4.996281 17.878204 # 4
854 4 29.046289 8.181113 17.874298 # 4
855 1 26.996830 12.880057 21.449158 # 1
856 2 24.204023 2.247735 21.965286 # 2
857 3 24.285486 10.674279 22.063459 # 3
858 3 -22.033535 1.574252 22.633360 # 3
859 3 -21.873436 11.460213 22.774664 # 3
860 4 -22.505936 0.086783 22.201738 # 4
861 4 -20.719265 1.895070 21.726887 # 4
862 4 -20.512922 10.911601 22.030767 # 4
863 4 24.413860 3.905395 22.370367 # 4
864 4 24.402731 9.036943 22.231308 # 4
865 4 25.045618 0.945390 22.867273 # 4
866 4 25.069401 11.538375 23.144808 # 4
867 1 -20.571838 6.466088 21.268623 # 1
868 2 -23.303864 8.835088 21.937086 # 2
869 3 -23.374231 4.169295 21.971924 # 3
870 3 25.587885 8.023992 22.768127 # 3
871 3 25.565195 4.920703 22.783058 # 3
872 4 25.127470 6.496420 22.415157 # 4
873 4 26.884220 8.351036 21.883219 # 4
874 4 26.931740 4.789532 21.848675 # 4
875 4 -23.098808 10.516264 22.375248 # 4
876 4 -23.330534 2.558199 22.216084 # 4
877 4 -22.473822 7.553098 22.981350 # 4
878 4 -22.661726 4.856998 23.369352 # 4
879 4 -18.248228 11.193283 20.611189 # 4
880 4 -21.631981 11.396377 24.418106 # 4
881 4 -21.989294 1.618494 24.279825 # 4
882 4 -22.738432 4.663387 20.589914 # 4
883 4 25.831789 4.992603 24.338671 # 4
884 4 25.820150 8.304486 24.300026 # 4
885 5 34.413097 1.187205 3.204727 # 5
886 5 34.821331 10.240935 3.539739 # 5
887 5 -13.241202 7.576465 3.055128 # 5
888 5 -12.270856 3.738564 3.415804 # 5
889 5 -11.853581 11.404141 4.121350 # 5
890 5 -11.601437 0.689542 4.618549 # 5
891 5 35.232616 4.754906 4.077045 # 5
892 5 -15.971423 6.938441 4.673783 # 5
893 5 25.074638 1.152525 23.826639 # 5
894 5 25.310169 11.242730 24.043377 # 5
895 5 -22.189758 7.854354 23.869379 # 5
896 5 -22.538830 5.832328 23.198090 # 5
897 5 -22.363831 11.706844 24.980492 # 5
898 5 -21.227497 1.120297 24.724035 # 5
899 5 25.159077 4.681354 24.994837 # 5
900 5 -25.903090 7.451887 24.791176 # 5
901 4 -11.848679 1.714138 7.401304 # 4
902 4 -8.281524 1.359758 3.660940 # 4
903 4 -8.532181 11.014971 3.761942 # 4
904 4 -7.407984 8.157266 7.362269 # 4
905 4 -4.243540 8.018382 3.594680 # 4
906 4 -4.294301 4.756635 3.805953 # 4
907 1 -5.208227 0.125052 6.495123 # 1
908 2 -2.415963 10.587941 5.951764 # 2
909 3 -2.475838 2.289667 6.061939 # 3
910 3 -8.123955 11.295585 5.321752 # 3
911 3 -8.213953 1.515152 5.262712 # 3
912 4 -7.694953 12.850259 5.564740 # 4
913 4 -9.414145 10.943855 6.169478 # 4
914 4 -9.539019 1.806492 6.107706 # 4
915 4 -2.605279 8.907515 5.521411 # 4
916 4 -2.612908 3.888132 5.756886 # 4
917 4 -3.243655 11.646256 4.832262 # 4
918 4 -3.186626 1.650465 4.716818 # 4
919 1 -9.483082 6.579945 6.602076 # 1
920 2 -6.812544 4.150049 6.036859 # 2
921 3 -6.684778 8.776702 6.049936 # 3
922 3 -3.885499 4.843027 5.351613 # 3
923 3 -3.813626 7.919806 5.220750 # 3
924 4 -3.297933 6.442573 5.566400 # 4
925 4 -5.138407 4.578804 6.306294 # 4
926 4 -5.110961 8.340392 6.254671 # 4
927 4 -6.953084 2.422160 5.700092 # 4
928 4 -6.871174 10.338368 5.857985 # 4
929 4 -7.488513 5.249772 4.827968 # 4
930 4 -7.427507 8.101950 4.676905 # 4
931 1 -9.754403 12.814293 8.445958 # 1
932 2 -12.453994 2.342953 8.942083 # 2
933 3 -12.474384 10.539429 9.029521 # 3
934 3 -6.806628 1.574842 9.671050 # 3
935 3 -6.745732 11.404068 9.719842 # 3
936 4 -15.046601 1.866887 13.959063 # 4
937 4 -7.249598 0.071006 9.326279 # 4
938 4 -5.534417 1.945921 8.844010 # 4
939 4 -5.297784 11.095128 9.036937 # 4
940 4 -12.267262 4.032909 9.182438 # 4
941 4 -12.337114 8.950270 9.252310 # 4
942 4 -11.563772 1.452279 10.090863 # 4
943 4 -11.715041 11.224859 10.254806 # 4
944 1 -5.492962 6.330998 8.438054 # 1
945 2 -8.057179 8.812176 8.850743 # 2
946 3 -8.166816 4.120601 9.050406 # 3
947 3 -11.048573 7.989695 9.590834 # 3
948 3 -11.116244 4.945802 9.797618 # 3
949 4 -10.853954 8.247490 13.718612 # 4
950 4 -11.467330 6.460307 9.293977 # 4
951 4 -9.791421 8.348915 8.720566 # 4
952 4 -9.690574 4.632288 8.960527 # 4
953 4 -7.902499 10.555023 8.952428 # 4
954 4 -8.056427 2.511437 9.257774 # 4
955 4 -7.265455 7.895284 10.107841 # 4
956 4 -7.323251 4.779238 10.229143 # 4
957 1 -8.503745 0.077619 13.164910 # 1
958 2 -5.699168 10.516731 12.538019 # 2
959 3 -5.787946 2.330902 12.515770 # 3
960 3 -11.452904 11.306759 11.831304 # 3
961 3 -11.442680 1.408714 11.709616 # 3
962 4 -3.106779 10.982417 7.501523 # 4
963 4 -10.964098 12.830155 12.219891 # 4
964 4 -12.697936 10.900892 12.658050 # 4
965 4 -12.906276 1.730594 12.505231 # 4
966 4 -5.918948 8.802564 12.239702 # 4
967 4 -5.820203 3.961268 12.304106 # 4
968 4 -6.664667 11.224072 11.287850 # 4
969 4 -6.686562 1.717101 11.279556 # 4
970 1 -12.739887 6.498800 13.105872 # 1
971 2 -10.166165 4.034714 12.632483 # 2
972 3 -10.061638 8.814027 12.487763 # 3
973 3 -7.123544 4.882802 11.871801 # 3
974 3 -7.119852 7.893611 11.665994 # 3
975 4 -7.443760 4.615347 7.639022 # 4
976 4 -6.683015 6.436551 12.248482 # 4
977 4 -8.453088 4.473200 12.716797 # 4
978 4 -8.523126 8.253825 12.530213 # 4
979 4 -10.339421 2.357933 12.331627 # 4
980 4 -10.054035 10.453759 12.262145 # 4
981 4 -10.928513 5.001462 11.334203 # 4
982 4 -10.772032 8.118784 11.184994 # 4
983 1 -13.016258 12.832135 14.849925 # 1
984 2 -15.740204 2.392620 15.447635 # 2
985 3 -15.672987 10.582282 15.532827 # 3
986 3 -10.069691 1.615216 16.241982 # 3
987 3 -9.946498 11.436787 16.216125 # 3
988 4 -18.328384 1.981498 20.417969 # 4
989 4 -10.505861 0.098931 15.804702 # 4
990 4 -8.745518 2.039328 15.387134 # 4
991 4 -8.534512 11.010121 15.499454 # 4
992 4 -15.547319 4.114518 15.743808 # 4
993 4 -15.623206 8.964312 15.734245 # 4
994 4 -14.768188 1.612313 16.636522 # 4
995 4 -14.650413 11.187619 16.680044 # 4
996 1 -8.724557 6.331565 14.831285 # 1
997 2 -11.329087 8.822722 15.330044 # 2
998 3 -11.411588 4.108486 15.522191 # 3
999 3 -14.333244 8.036269 16.145275 # 3
1000 3 -14.347597 5.013289 16.330103 # 3
1001 4 -14.044709 8.438883 20.318626 # 4
1002 4 -14.824742 6.507723 15.867157 # 4
1003 4 -13.009634 8.354326 15.346342 # 4
1004 4 -12.973946 4.651329 15.517311 # 4
1005 4 -11.205860 10.452337 15.837394 # 4
1006 4 -11.305039 2.535188 15.873402 # 4
1007 4 -10.447025 7.914524 16.538157 # 4
1008 4 -10.502656 4.821223 16.722300 # 4
1009 1 -11.747449 0.125449 19.642649 # 1
1010 2 -9.004870 10.615954 19.050795 # 2
1011 3 -8.995100 2.382858 19.026787 # 3
1012 3 -14.617809 11.362345 18.316263 # 3
1013 3 -14.690356 1.500247 18.189405 # 3
1014 4 -6.422321 10.981191 14.097050 # 4
1015 4 -14.254387 12.885982 18.683969 # 4
1016 4 -15.948686 10.827026 18.971750 # 4
1017 4 -16.202747 1.727884 18.880505 # 4
1018 4 -9.137731 8.932083 18.599556 # 4
1019 4 -9.062331 4.073576 18.930470 # 4
1020 4 -9.724515 11.504953 17.790668 # 4
1021 4 -10.037624 1.767180 17.900257 # 4
1022 1 -15.995741 6.485332 19.607327 # 1
1023 2 -13.363144 4.026820 19.125446 # 2
1024 3 -13.297025 8.864839 18.970774 # 3
1025 3 -10.367424 4.918806 18.360374 # 3
1026 3 -10.321272 7.965761 18.126755 # 3
1027 4 -10.841026 4.524422 14.138524 # 4
1028 4 -9.921782 6.430722 18.722906 # 4
1029 4 -11.666415 4.563485 19.114223 # 4
1030 4 -11.671417 8.442213 18.910368 # 4
1031 4 -13.601932 2.335619 18.981800 # 4
1032 4 -13.300426 10.491557 18.886948 # 4
1033 4 -14.309500 4.910497 17.937731 # 4
1034 4 -14.161229 8.202923 17.725384 # 4
1035 1 -16.224062 12.881464 21.430616 # 1
1036 2 -18.991367 2.272981 21.986952 # 2
1037 3 -18.935970 10.718811 22.041307 # 3
1038 3 -13.257389 1.583755 22.708796 # 3
1039 3 -13.249145 11.488198 22.762270 # 3
1040 4 -13.873137 0.141518 22.245361 # 4
1041 4 -12.014030 1.979065 21.763578 # 4
1042 4 -11.972199 11.020085 21.926352 # 4
1043 4 -18.667995 3.925944 22.472343 # 4
1044 4 -18.680542 9.145452 22.195980 # 4
1045 4 -18.193304 1.142838 23.077862 # 4
1046 4 -18.209908 11.564713 23.250296 # 4
1047 1 -11.836815 6.446241 21.277016 # 1
1048 2 -14.596673 8.859905 21.855112 # 2
1049 3 -14.673773 4.228925 22.113131 # 3
1050 3 -17.562580 8.065865 22.679127 # 3
1051 3 -17.574097 5.031328 22.787840 # 3
1052 4 -18.086260 6.535457 22.453314 # 4
1053 4 -16.199656 8.283295 21.895515 # 4
1054 4 -16.255114 4.760787 21.845161 # 4
1055 4 -14.413753 10.506657 22.175001 # 4
1056 4 -14.483992 2.679232 22.490494 # 4
1057 4 -13.645677 7.731467 22.976179 # 4
1058 4 -14.022006 5.221089 23.321630 # 4
1059 4 -9.735023 11.204508 20.491549 # 4
1060 4 -12.955317 11.310666 24.292709 # 4
1061 4 -13.054647 1.297123 24.297489 # 4
1062 4 -13.928035 4.550658 20.709261 # 4
1063 4 -17.215870 5.045915 24.403858 # 4
1064 4 -17.360472 8.244211 24.324715 # 4
1065 5 -8.320695 0.414577 3.356278 # 5
1066 5 -8.772927 10.075734 3.610392 # 5
1067 5 -4.934674 7.444160 3.259667 # 5
1068 5 -4.033479 3.966388 3.298311 # 5
1069 5 -3.610710 11.258691 4.015079 # 5
1070 5 -3.036683 0.581897 4.624892 # 5
1071 5 -7.896387 4.906392 3.990878 # 5
1072 5 -7.179596 7.167892 4.694471 # 5
1073 5 -18.048521 1.626409 23.912123 # 5
1074 5 -18.101780 12.554744 23.131340 # 5
1075 5 -13.421288 8.095902 23.888313 # 5
1076 5 -13.948003 6.144442 23.069471 # 5
1077 5 -12.406004 12.044060 24.778976 # 5
1078 5 -13.002685 2.188566 24.791857 # 5
1079 5 -16.896000 4.291614 24.957170 # 5
1080 5 -17.358597 9.061859 24.870611 # 5
1081 4 -3.085278 14.702847 7.315331 # 4
1082 4 0.048975 14.547141 3.659867 # 4
1083 4 0.410267 24.072649 3.791119 # 4
1084 4 1.358024 21.268778 7.390667 # 4
1085 4 4.605075 20.792521 3.640642 # 4
1086 4 4.781734 17.794106 3.677920 # 4
1087 1 3.549613 13.000271 6.467214 # 1
1088 2 6.381708 23.553846 6.029150 # 2
1089 3 6.307157 15.308906 5.954498 # 3
1090 3 0.635450 24.292667 5.367323 # 3
1091 3 0.529721 14.489139 5.209137 # 3
1092 4 1.071859 25.870251 5.577035 # 4
1093 4 -0.645347 23.963755 6.170356 # 4
1094 4 -0.814306 14.830750 6.108976 # 4
1095 4 6.073418 21.937223 5.468520 # 4
1096 4 6.220746 16.901722 5.790065 # 4
1097 4 5.694306 24.650675 4.909745 # 4
1098 4 5.517039 14.716163 4.617280 # 4
1099 1 -0.726163 19.460814 6.460090 # 1
1100 2 1.887825 17.057159 6.064965 # 2
1101 3 2.003644 21.811121 6.008755 # 3
1102 3 4.950972 17.823444 5.355418 # 3
1103 3 4.926395 20.870731 5.214212 # 3
1104 4 5.454974 19.371838 5.730441 # 4
1105 4 3.613742 17.488741 6.227737 # 4
1106 4 3.565566 21.267380 6.035688 # 4
1107 4 1.770312 15.434285 5.579085 # 4
1108 4 1.917783 23.422216 5.932833 # 4
1109 4 1.186243 18.240044 4.964003 # 4
1110 4 1.235572 21.099457 4.748143 # 4
1111 1 -0.996101 25.732437 8.461669 # 1
1112 2 -3.726820 15.325001 8.868408 # 2
1113 3 -3.675622 23.506355 8.985510 # 3
1114 3 1.953136 14.525884 9.566535 # 3
1115 3 2.015965 24.350193 9.770781 # 3
1116 4 -6.247623 14.707153 13.850744 # 4
1117 4 1.492975 12.989063 9.279732 # 4
1118 4 3.248020 14.960389 8.775994 # 4
1119 4 3.448603 23.877430 9.017809 # 4
1120 4 -3.405910 16.996691 9.005711 # 4
1121 4 -3.642459 21.931829 9.215520 # 4
1122 4 -2.956654 14.412954 10.070956 # 4
1123 4 -2.753233 24.247791 10.158783 # 4
1124 1 3.224896 19.280006 8.420781 # 1
1125 2 0.616414 21.763145 8.848207 # 2
1126 3 0.579326 16.973354 8.988829 # 3
1127 3 -2.308847 20.983057 9.614059 # 3
1128 3 -2.366327 17.890772 9.724624 # 3
1129 4 -2.027169 21.168093 13.770333 # 4
1130 4 -2.647842 19.454624 9.281585 # 4
