LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Wed Aug 27 18:14:06 CEST 2025
 20604 atoms
 5 atom types
 -40.651607 16.868397  xlo xhi
 -58.566837 1.555196  ylo yhi
 -25.274220 101.072826  zlo zhi
 15.168565 -72.281566 -74.931493 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

6681 5 -4.997296 -27.416000 56.263344 # 5
6682 4 -30.246607 -66.978928 58.055199 # 4
6683 5 -29.906452 -66.545624 58.872662 # 5
6684 5 -30.195766 -67.941284 58.370811 # 5
6685 4 -43.336258 -17.728579 52.399277 # 4
6686 5 -42.818863 -18.234226 53.021152 # 5
6687 5 -42.736225 -17.079494 52.008858 # 5
6688 4 -29.348028 -22.675772 50.168991 # 4
6689 5 -29.784386 -22.015066 50.812481 # 5
6690 5 -29.201078 -23.474678 50.733761 # 5
6691 4 -18.579748 -41.056847 49.890148 # 4
6692 5 -17.774746 -41.444485 49.484196 # 5
6693 5 -18.180342 -40.503227 50.610195 # 5
6694 4 -50.158215 -46.671951 63.838863 # 4
6695 5 -50.832954 -47.077103 63.199673 # 5
6696 5 -50.612232 -46.422985 64.669846 # 5
6697 4 -31.025457 -16.156054 37.263905 # 4
6698 5 -31.909737 -16.512751 37.018669 # 5
6699 5 -31.220818 -15.490314 37.971699 # 5
6700 4 -19.342709 -38.810059 37.962730 # 4
6701 5 -19.315973 -38.549953 38.874577 # 5
6702 5 -20.297550 -38.948566 37.798481 # 5
6703 4 -21.266233 -29.164801 46.244526 # 4
6704 5 -21.517765 -28.202576 46.264748 # 5
6705 5 -21.415628 -29.551079 45.286819 # 5
6706 4 -45.032219 -69.586121 64.427635 # 4
6707 5 -44.655708 -70.455902 64.293961 # 5
6708 5 -44.354198 -68.931259 64.603394 # 5
6709 4 -21.300865 -21.647440 35.283669 # 4
6710 5 -21.079851 -22.224291 36.060070 # 5
6711 5 -22.182775 -21.282732 35.469780 # 5
6712 4 -16.194220 -6.813936 42.363018 # 4
6713 5 -15.536309 -6.495200 43.068035 # 5
6714 5 -16.007698 -6.214782 41.603043 # 5
6715 4 -24.856276 -16.221437 65.330765 # 4
6716 5 -24.643400 -17.203110 65.381050 # 5
6717 5 -25.436562 -16.062325 66.068634 # 5
6718 4 -18.178608 -26.029993 43.685619 # 4
6719 5 -17.935791 -25.738277 44.606316 # 5
6720 5 -17.625658 -25.473732 43.124893 # 5
6721 4 -12.584228 -27.591070 62.306145 # 4
6722 5 -11.792710 -27.120359 62.350117 # 5
6723 5 -13.127239 -27.199287 63.076355 # 5
6724 4 -24.084461 -40.639046 39.304161 # 4
6725 5 -23.294737 -40.136028 38.894035 # 5
6726 5 -24.099699 -41.485180 38.766426 # 5
6727 4 -6.882242 -20.307243 64.607307 # 4
6728 5 -7.038321 -19.510513 64.079048 # 5
6729 5 -6.480413 -20.037382 65.493370 # 5
6730 4 -6.328841 -33.189510 61.863426 # 4
6731 5 -5.387329 -32.863476 61.918385 # 5
6732 5 -6.388523 -33.745575 62.672806 # 5
6733 4 -3.488950 -43.095520 50.208664 # 4
6734 5 -3.955946 -42.266602 49.953068 # 5
6735 5 -3.929408 -43.476273 50.974457 # 5
6736 4 -49.216267 -46.322788 67.103920 # 4
6737 5 -48.534000 -45.584919 67.084465 # 5
6738 5 -48.748440 -47.173233 67.169746 # 5
6739 4 -13.326183 -35.406895 30.155245 # 4
6740 5 -13.331594 -34.600040 29.604240 # 5
6741 5 -12.625413 -35.424255 30.808081 # 5
6742 4 -26.358410 -29.477219 30.699800 # 4
6743 5 -26.670116 -29.926338 29.929461 # 5
6744 5 -25.732384 -28.800680 30.389620 # 5
6745 4 14.037538 -34.961533 33.224339 # 4
6746 5 14.877767 -34.654602 32.896976 # 5
6747 5 13.685125 -35.698711 32.681805 # 5
6748 4 -36.475685 -29.234570 51.625397 # 4
6749 5 -35.848434 -28.720537 52.187138 # 5
6750 5 -37.359344 -29.144947 52.008228 # 5
6751 4 -30.842955 -35.969017 45.329144 # 4
6752 5 -30.814602 -35.321590 44.597969 # 5
6753 5 -31.378860 -36.778881 45.024647 # 5
6754 4 -26.202656 -13.760550 54.737957 # 4
6755 5 -25.758976 -14.637398 54.774090 # 5
6756 5 -25.548286 -13.096592 55.064434 # 5
6757 4 -49.731537 -29.422632 58.740757 # 4
6758 5 -49.738918 -29.406153 57.745651 # 5
6759 5 -50.091412 -30.301348 58.996483 # 5
6760 4 -24.439333 -43.677124 35.417599 # 4
6761 5 -25.295515 -44.059864 35.578690 # 5
6762 5 -24.058445 -44.273865 34.721806 # 5
6763 4 -10.880651 -34.082859 45.463448 # 4
6764 5 -11.839321 -34.121723 45.326237 # 5
6765 5 -10.700830 -33.296505 46.032143 # 5
6766 4 -6.823119 -14.983743 44.072624 # 4
6767 5 -7.066661 -14.884678 45.017071 # 5
6768 5 -6.127518 -15.726236 44.088417 # 5
6769 4 1.172361 -23.811756 48.998264 # 4
6770 5 1.023320 -23.553198 49.892548 # 5
6771 5 1.588892 -24.667900 48.906532 # 5
6772 4 -22.288649 -7.452011 37.991287 # 4
6773 5 -22.761034 -8.097558 38.619236 # 5
6774 5 -21.469200 -7.984245 37.712059 # 5
6775 4 -22.455450 -29.090309 29.149014 # 4
6776 5 -23.279987 -28.874966 29.639492 # 5
6777 5 -22.021635 -28.233168 29.061964 # 5
6778 4 -8.005370 -13.483191 29.946774 # 4
6779 5 -7.285746 -13.245859 29.369488 # 5
6780 5 -8.758354 -13.543770 29.357235 # 5
6781 4 8.477574 -22.167915 55.277206 # 4
6782 5 9.426160 -21.892920 55.079220 # 5
6783 5 8.397403 -22.241631 56.228722 # 5
6784 4 0.322346 -16.838100 38.323830 # 4
6785 5 -0.032235 -16.494730 37.531761 # 5
6786 5 0.007248 -17.799854 38.292877 # 5
6787 4 -18.132151 -31.787178 50.659599 # 4
6788 5 -18.822069 -31.360537 50.040878 # 5
6789 5 -17.722954 -31.103634 51.183685 # 5
6790 4 -28.209581 -61.126038 59.586399 # 4
6791 5 -28.763105 -60.535236 60.159000 # 5
6792 5 -27.269901 -60.870461 59.808514 # 5
6793 4 -44.970238 -65.628708 62.544563 # 4
6794 5 -44.650425 -66.562126 62.343166 # 5
6795 5 -45.872982 -65.618256 62.168682 # 5
6796 4 0.258126 -33.453342 35.624050 # 4
6797 5 0.345697 -32.569389 36.057671 # 5
6798 5 0.859606 -33.623997 34.875946 # 5
6799 4 -23.823099 -29.401781 49.779972 # 4
6800 5 -22.980051 -29.308311 50.300270 # 5
6801 5 -23.464514 -29.856890 49.022770 # 5
6802 4 -26.031378 -17.257072 49.993877 # 4
6803 5 -26.385199 -17.506277 49.100861 # 5
6804 5 -25.194567 -16.741570 49.762409 # 5
6805 4 -21.897169 -13.811726 55.317638 # 4
6806 5 -22.047455 -14.555614 55.943935 # 5
6807 5 -21.119984 -13.385283 55.684422 # 5
6808 4 -18.187811 -28.957085 28.886971 # 4
6809 5 -17.557150 -29.657595 28.535851 # 5
6810 5 -18.771055 -28.858385 28.154156 # 5
6811 4 -5.308803 -36.601875 40.459476 # 4
6812 5 -4.445433 -36.944630 40.226616 # 5
6813 5 -5.741461 -37.220924 41.075798 # 5
6814 4 -2.497018 -20.429840 54.412865 # 4
6815 5 -2.849594 -20.328247 53.521488 # 5
6816 5 -3.232646 -20.780338 54.943142 # 5
6817 4 -12.148911 -17.721161 46.304924 # 4
6818 5 -11.605556 -17.490475 45.495544 # 5
6819 5 -12.584297 -18.559868 46.111103 # 5
6820 4 -9.491290 -20.314901 65.497414 # 4
6821 5 -9.522597 -19.455717 66.036163 # 5
6822 5 -8.544952 -20.352207 65.248383 # 5
6823 4 -2.031737 -11.962098 53.710377 # 4
6824 5 -1.804899 -12.770860 54.131489 # 5
6825 5 -1.163176 -11.452139 53.879559 # 5
6826 4 -17.698021 -25.992376 59.952423 # 4
6827 5 -18.259674 -25.386955 59.408752 # 5
6828 5 -17.177328 -25.274597 60.470070 # 5
6829 4 -41.933250 -50.316135 40.516457 # 4
6830 5 -42.698853 -50.701416 40.050365 # 5
6831 5 -41.423443 -51.098122 40.855324 # 5
6832 4 -19.177795 -19.205091 45.410385 # 4
6833 5 -19.329483 -20.123631 45.137978 # 5
6834 5 -19.170647 -18.655195 44.623371 # 5
6835 4 -16.652002 -5.799605 29.219013 # 4
6836 5 -15.997027 -6.526667 28.931320 # 5
6837 5 -17.099413 -5.557666 28.372612 # 5
6838 4 -26.499052 -42.358414 52.072037 # 4
6839 5 -26.440481 -41.426739 51.785606 # 5
6840 5 -26.111483 -42.483353 52.963036 # 5
6841 4 -20.632685 -32.310707 39.832035 # 4
6842 5 -19.975962 -31.876928 40.408562 # 5
6843 5 -20.150234 -33.156174 39.558372 # 5
6844 4 -26.973717 -21.136568 57.210823 # 4
6845 5 -26.649237 -21.855434 57.825245 # 5
6846 5 -27.674267 -20.612749 57.649624 # 5
6847 4 -52.605331 -62.075176 64.709518 # 4
6848 5 -53.335102 -61.702187 64.216133 # 5
6849 5 -52.183178 -61.405735 65.284645 # 5
6850 4 -43.641586 -44.532650 63.024551 # 4
6851 5 -43.690804 -44.046333 63.870449 # 5
6852 5 -42.815903 -45.092918 62.945965 # 5
6853 4 -10.951127 -11.074029 53.380486 # 4
6854 5 -10.559975 -10.405241 52.832767 # 5
6855 5 -10.583836 -10.743400 54.242043 # 5
6856 4 -22.278963 -72.025108 66.338005 # 4
6857 5 -22.334190 -71.184692 65.897179 # 5
6858 5 -21.455755 -72.555321 66.321075 # 5
6859 4 -23.713289 -4.333729 36.226345 # 4
6860 5 -23.523512 -5.277450 36.008266 # 5
6861 5 -22.826815 -3.933783 36.346252 # 5
6862 4 -13.742370 -30.362717 67.423325 # 4
6863 5 -14.277203 -29.560383 67.348907 # 5
6864 5 -13.028884 -30.385502 66.744720 # 5
6865 4 13.853825 -14.166894 46.539043 # 4
6866 5 13.275284 -14.862542 46.176178 # 5
6867 5 13.939273 -14.309649 47.469719 # 5
6868 4 14.226477 -6.094187 37.570427 # 4
6869 5 14.921854 -6.294135 38.155033 # 5
6870 5 13.821801 -6.961770 37.307499 # 5
6871 4 -34.359684 -50.203899 28.975412 # 4
6872 5 -35.161472 -49.904629 28.408873 # 5
6873 5 -34.345081 -49.610107 29.739058 # 5
6874 4 -22.379946 -13.559245 33.596813 # 4
6875 5 -22.848766 -14.371132 33.210060 # 5
6876 5 -21.416351 -13.901287 33.720501 # 5
6877 4 2.347700 -9.940036 32.263344 # 4
6878 5 2.402401 -10.680264 32.897858 # 5
6879 5 2.667061 -10.151383 31.376133 # 5
6880 4 -23.812113 -0.799663 32.437069 # 4
6881 5 -23.428236 0.108136 32.510735 # 5
6882 5 -23.194393 -1.302381 31.951643 # 5
6883 4 -24.854643 -19.069784 57.698898 # 4
6884 5 -23.942364 -19.381605 57.554993 # 5
6885 5 -25.343546 -19.879568 57.800987 # 5
6886 4 -40.013493 -55.182102 38.095650 # 4
6887 5 -40.936440 -54.721550 38.209991 # 5
6888 5 -39.884716 -55.271732 37.111530 # 5
6889 4 -21.925701 -24.228796 47.164333 # 4
6890 5 -22.272770 -24.518396 48.028042 # 5
6891 5 -22.567251 -23.617928 46.787571 # 5
6892 4 -22.509031 -7.459470 45.955070 # 4
6893 5 -22.165733 -6.557027 46.268913 # 5
6894 5 -21.998011 -8.128807 46.435692 # 5
6895 4 -13.152884 -18.267035 42.740799 # 4
6896 5 -13.514843 -18.994240 42.174259 # 5
6897 5 -12.162545 -18.395226 42.889133 # 5
6898 4 -23.249382 -59.445873 43.468559 # 4
6899 5 -23.441504 -59.701351 42.488987 # 5
6900 5 -22.637281 -59.982410 43.941978 # 5
6901 4 -18.064350 -18.782663 32.445915 # 4
6902 5 -18.743423 -19.513605 32.697094 # 5
6903 5 -18.495527 -17.979969 32.721352 # 5
6904 4 -29.282965 -51.006420 59.679264 # 4
6905 5 -29.657866 -50.124313 59.823425 # 5
6906 5 -29.160137 -51.051056 58.729008 # 5
6907 4 -9.347289 -46.915714 41.355274 # 4
6908 5 -9.059847 -45.976261 41.319519 # 5
6909 5 -9.028812 -47.314209 40.493591 # 5
6910 4 -13.161121 -14.662917 43.934017 # 4
6911 5 -13.846811 -15.136808 44.393169 # 5
6912 5 -12.404587 -15.245410 43.857838 # 5
6913 4 -27.749588 -70.867630 65.916641 # 4
6914 5 -27.045403 -70.238693 66.100601 # 5
6915 5 -27.516207 -71.629181 66.447678 # 5
6916 4 -44.923328 -15.294674 61.696270 # 4
6917 5 -44.549385 -15.446848 62.638058 # 5
6918 5 -45.255836 -14.377343 61.712814 # 5
6919 4 -36.482857 -75.447159 69.103363 # 4
6920 5 -36.291973 -74.563126 68.813896 # 5
6921 5 -35.771175 -75.538292 69.774391 # 5
6922 4 -19.094017 -10.653448 48.404305 # 4
6923 5 -18.483429 -11.200123 48.911465 # 5
6924 5 -18.925514 -11.078597 47.529476 # 5
6925 4 -12.007114 -14.286290 35.579197 # 4
6926 5 -12.140602 -13.753428 34.779545 # 5
6927 5 -11.740527 -13.839923 36.415611 # 5
6928 4 -0.444895 -9.514973 50.839142 # 4
6929 5 -0.154531 -8.763144 50.299511 # 5
6930 5 -0.936383 -9.006592 51.452179 # 5
6931 4 -11.564993 -65.131714 65.459389 # 4
6932 5 -12.358220 -64.647926 65.262032 # 5
6933 5 -11.395831 -65.615715 64.626007 # 5
6934 4 -8.712448 -70.380646 58.887573 # 4
6935 5 -9.392389 -70.132202 58.219826 # 5
6936 5 -8.689760 -69.616837 59.536869 # 5
6937 4 -46.220284 -22.993727 65.565895 # 4
6938 5 -47.028633 -22.412935 65.556549 # 5
6939 5 -45.805817 -23.064398 64.698776 # 5
6940 4 -8.065784 -14.774915 35.169456 # 4
6941 5 -7.278062 -14.968560 34.571323 # 5
6942 5 -8.459775 -14.057640 34.636391 # 5
6943 4 -14.684568 -13.823109 29.401960 # 4
6944 5 -15.195877 -13.057306 29.754089 # 5
6945 5 -14.277081 -13.460691 28.612040 # 5
6946 4 -24.098658 -13.178452 50.151814 # 4
6947 5 -23.204855 -12.997585 50.459969 # 5
6948 5 -24.061527 -12.655847 49.331440 # 5
6949 4 -27.562620 -8.503288 37.466438 # 4
6950 5 -28.257088 -7.836627 37.304089 # 5
6951 5 -27.055595 -8.038253 38.176895 # 5
6952 4 -34.043949 -50.490299 48.657631 # 4
6953 5 -33.784000 -51.396000 48.655739 # 5
6954 5 -34.303764 -50.263222 47.721024 # 5
6955 4 -12.344446 -67.525375 51.708279 # 4
6956 5 -12.828312 -66.836945 51.152737 # 5
6957 5 3.688886 -7.648276 51.346172 # 5
6958 4 -7.355047 -29.028219 39.259048 # 4
6959 5 -6.629912 -28.468687 39.016090 # 5
6960 5 -8.178292 -28.576668 39.041740 # 5
6961 4 -23.087893 -44.041027 62.092999 # 4
6962 5 -22.219685 -44.390900 62.509686 # 5
6963 5 -23.432552 -44.812572 61.568779 # 5
6964 4 -50.043015 -62.807415 60.186550 # 4
6965 5 -50.373585 -62.935921 61.122395 # 5
6966 5 -50.709438 -62.152069 59.927917 # 5
6967 4 -7.465976 -39.064465 53.418640 # 4
6968 5 -8.096592 -38.459778 53.871719 # 5
6969 5 -6.576171 -38.666878 53.435570 # 5
6970 4 -18.426470 -51.344181 29.609549 # 4
6971 5 -19.074526 -51.441395 30.337053 # 5
6972 5 -19.008780 -51.557549 28.843637 # 5
6973 4 -37.856255 -62.421036 67.351936 # 4
6974 5 -37.470345 -61.890133 66.595123 # 5
6975 5 -38.809711 -62.386108 67.100632 # 5
6976 4 -31.768883 -4.416420 34.305618 # 4
6977 5 -30.820047 -4.727093 34.265820 # 5
6978 5 -32.487434 -4.948066 33.916214 # 5
6979 4 -16.179539 -9.418228 54.890713 # 4
6980 5 -31.472202 -68.636581 55.190155 # 5
6981 5 -15.912914 -9.367545 53.934639 # 5
6982 4 -15.665973 -44.871933 30.423735 # 4
6983 5 -16.019457 -43.983101 30.588488 # 5
6984 5 -16.046206 -44.978481 29.514917 # 5
6985 4 -15.555532 -8.845587 34.361332 # 4
6986 5 -15.619871 -8.745748 35.351513 # 5
6987 5 -15.669446 -9.790483 34.247623 # 5
6988 4 -28.405371 -22.074671 45.643368 # 4
6989 5 -28.926559 -22.862820 45.346962 # 5
6990 5 -28.962212 -21.332306 45.415310 # 5
6991 4 -36.573997 -49.362030 27.524696 # 4
6992 5 -37.448479 -49.465782 27.899446 # 5
6993 5 -36.372540 -48.488255 27.352615 # 5
6994 4 -13.790461 -26.892288 43.670460 # 4
6995 5 -14.694757 -27.223183 43.594902 # 5
6996 5 -13.780858 -26.529736 44.634617 # 5
6997 4 -54.914570 -50.937069 57.365719 # 4
6998 5 1.656139 -50.811928 57.590622 # 5
6999 5 -54.681934 -50.055519 56.968864 # 5
7000 4 -36.360214 -27.711943 39.705059 # 4
7001 5 -35.565514 -28.208630 39.693943 # 5
7002 5 -36.331699 -27.037132 40.434460 # 5
7003 4 -17.798174 -54.358517 45.756195 # 4
7004 5 -18.483274 -53.814503 45.319923 # 5
7005 5 -17.592392 -55.137985 45.180054 # 5
7006 4 -21.007572 -29.777409 63.182743 # 4
7007 5 -21.193258 -30.049734 64.109375 # 5
7008 5 -20.054905 -29.530851 63.214073 # 5
7009 4 -3.714537 -43.087715 64.680580 # 4
7010 5 -3.345653 -43.061127 65.625282 # 5
7011 5 -3.165350 -43.630951 64.078163 # 5
7012 4 -38.015537 -45.169048 66.339142 # 4
7013 5 -37.513432 -44.436428 65.921318 # 5
7014 5 -37.862003 -45.006672 67.268677 # 5
7015 4 -6.769347 -44.626980 50.038097 # 4
7016 5 -6.303293 -45.407154 49.633659 # 5
7017 5 -7.141205 -44.899075 50.898651 # 5
7018 4 -16.553354 -17.123644 42.496700 # 4
7019 5 -15.999908 -16.333902 42.036797 # 5
7020 5 -15.963961 -17.472559 43.219654 # 5
7021 4 22.168421 -0.221241 36.342079 # 4
7022 5 22.748508 -0.802769 36.804504 # 5
7023 5 21.963869 0.565086 36.964340 # 5
7024 4 -17.119766 -51.719555 66.871323 # 4
7025 5 -17.629848 -52.492329 66.521713 # 5
7026 5 -16.321205 -51.691269 66.278625 # 5
7027 4 -36.085079 -51.451366 32.536377 # 4
7028 5 -35.456131 -51.903362 31.962894 # 5
7029 5 -36.869293 -52.091831 32.470551 # 5
7030 4 -28.504200 -53.240894 40.325676 # 4
7031 5 -28.785141 -54.016781 40.886909 # 5
7032 5 -28.055845 -53.595043 39.569862 # 5
7033 4 -22.921806 -22.360163 56.966084 # 4
7034 5 -23.613703 -21.964928 56.323483 # 5
7035 5 -23.377571 -23.066175 57.369762 # 5
7036 4 -15.116901 -62.429996 60.537155 # 4
7037 5 -15.932675 -62.280293 61.138821 # 5
7038 5 -15.551672 -62.765034 59.674210 # 5
7039 4 -14.726285 -20.646185 70.179588 # 4
7040 5 -15.007414 -19.897449 70.741447 # 5
7041 5 -15.286114 -20.647602 69.398132 # 5
7042 4 -40.477749 -43.919838 29.170116 # 4
7043 5 -41.075745 -44.010296 28.437429 # 5
7044 5 -39.588776 -44.243999 28.886843 # 5
7045 4 -23.183254 -49.859184 46.929451 # 4
7046 5 -23.660187 -50.612000 47.326691 # 5
7047 5 -23.782541 -49.553917 46.163414 # 5
7048 4 -32.127232 -46.802250 39.599934 # 4
7049 5 -32.129879 -46.638115 40.573444 # 5
7050 5 -33.034245 -47.141140 39.387421 # 5
7051 4 -18.088202 -16.851439 62.815704 # 4
7052 5 -18.472355 -17.119171 61.976631 # 5
7053 5 -17.097878 -16.972305 62.836926 # 5
7054 4 -17.258646 -48.014675 50.915203 # 4
7055 5 -16.650684 -47.256477 51.204533 # 5
7056 5 -17.245152 -48.009018 49.922115 # 5
7057 4 -12.645218 -54.282360 54.053535 # 4
7058 5 -12.460800 -53.738712 53.293175 # 5
7059 5 -13.349416 -53.747833 54.559933 # 5
7060 4 -12.638588 -43.344776 36.949303 # 4
7061 5 -12.596439 -42.646385 36.244915 # 5
7062 5 -13.347520 -43.947693 36.625729 # 5
7063 4 -14.504723 -46.152519 50.637745 # 4
7064 5 -14.293305 -45.226299 50.685120 # 5
7065 5 -14.509346 -46.417881 49.693298 # 5
7066 4 -33.748119 -32.902355 61.651539 # 4
7067 5 -34.075649 -32.048935 61.440289 # 5
7068 5 -33.946400 -32.999485 62.574001 # 5
7069 4 -10.158215 -17.793411 66.324486 # 4
7070 5 -9.382529 -17.338161 65.888969 # 5
7071 5 -10.849304 -17.740023 65.558189 # 5
7072 4 -37.468472 -67.729950 64.575081 # 4
7073 5 -38.428024 -67.718323 64.641541 # 5
7074 5 -37.137573 -67.025414 63.990097 # 5
7075 4 -29.670670 -62.588829 62.939648 # 4
7076 5 -30.309109 -61.904339 63.190952 # 5
7077 5 -29.924292 -62.790081 62.007332 # 5
7078 4 -16.287477 -43.724876 60.658577 # 4
7079 5 -15.848148 -44.521477 60.967243 # 5
7080 5 -15.712974 -43.365894 60.027729 # 5
7081 4 -10.803957 -40.898205 49.318932 # 4
7082 5 -10.782044 -40.031933 49.752560 # 5
7083 5 -10.370671 -41.560940 49.879658 # 5
7084 4 -18.482937 -46.228561 35.687225 # 4
7085 5 -18.044239 -46.728241 34.961987 # 5
7086 5 -17.648129 -46.119141 36.271961 # 5
7087 4 -7.329013 -19.616383 50.723278 # 4
7088 5 -6.925858 -19.015503 50.039867 # 5
7089 5 -7.534139 -20.517988 50.387447 # 5
7090 4 -34.930840 -27.472734 52.856270 # 4
7091 5 -34.352840 -28.122349 53.320972 # 5
7092 5 -34.350475 -26.871565 52.293015 # 5
7093 4 -34.086613 -57.932972 46.003082 # 4
7094 5 -34.427326 -58.122059 45.052444 # 5
7095 5 -33.358639 -58.624172 46.143070 # 5
7096 4 -15.808720 -51.607246 60.634575 # 4
7097 5 -16.151569 -51.491352 61.583691 # 5
7098 5 -16.605799 -51.666451 60.052750 # 5
7099 4 -13.346932 -8.898060 43.340572 # 4
7100 5 -12.660103 -9.283469 43.891697 # 5
7101 5 -13.643026 -8.140360 43.878811 # 5
7102 4 -13.936161 -31.014692 59.468391 # 4
7103 5 -14.374367 -31.049660 60.361160 # 5
7104 5 -13.117473 -30.544962 59.709965 # 5
7105 4 -11.973225 -53.479427 64.272110 # 4
7106 5 -12.569621 -52.751408 64.005890 # 5
7107 5 -11.426228 -53.315517 65.069603 # 5
7108 4 6.858047 -3.147326 41.647392 # 4
7109 5 6.863396 -4.134372 41.609615 # 5
7110 5 7.023939 -2.714541 40.792652 # 5
7111 4 16.485008 -0.167943 27.783585 # 4
7112 5 16.436834 -0.155668 28.752920 # 5
7113 5 16.514679 0.745109 27.443205 # 5
7114 4 -8.125002 -43.258110 60.618774 # 4
7115 5 -8.151243 -43.878883 59.874599 # 5
7116 5 -7.145978 -43.123280 60.666664 # 5
7117 4 -20.054102 -36.519566 61.148045 # 4
7118 5 -20.987574 -36.750202 60.809563 # 5
7119 5 -20.152649 -35.719246 61.701195 # 5
7120 4 -24.061016 -24.574636 58.118122 # 4
7121 5 -24.436605 -24.299173 58.938992 # 5
7122 5 -23.649839 -25.470329 58.207829 # 5
7123 4 -13.391731 -61.451458 48.510815 # 4
7124 5 -14.323707 -61.362698 48.226788 # 5
7125 5 -13.042024 -60.601185 48.876083 # 5
7126 4 -14.441022 -21.304653 63.215595 # 4
7127 5 -14.240323 -20.649754 63.853264 # 5
7128 5 -15.192721 -20.960358 62.788029 # 5
7129 4 -17.462519 -28.759520 66.564293 # 4
7130 5 -16.624712 -28.328945 66.800941 # 5
7131 5 -17.052216 -29.674717 66.345963 # 5
7132 4 -40.991817 -31.608412 56.617626 # 4
7133 5 -41.972378 -31.601013 56.782753 # 5
7134 5 -40.658035 -32.197960 57.276649 # 5
7135 4 -30.444883 -32.667995 50.932255 # 4
7136 5 -30.791445 -32.880669 50.061977 # 5
7137 5 -31.170759 -32.187180 51.341873 # 5
7138 4 -17.550976 -38.884602 64.408936 # 4
7139 5 -17.415236 -37.966908 64.776733 # 5
7140 5 -18.373955 -38.734222 63.922501 # 5
7141 4 -48.137314 -47.217060 54.431057 # 4
7142 5 -47.511261 -47.657391 53.832935 # 5
7143 5 -48.285736 -46.372307 54.006535 # 5
7144 4 1.394160 -18.632492 62.470016 # 4
7145 5 1.181285 -19.518606 62.169689 # 5
7146 5 1.577071 -18.176695 61.645100 # 5
7147 4 -14.739597 -47.604729 54.509521 # 4
7148 5 -15.123893 -48.524395 54.631950 # 5
7149 5 -15.297574 -47.108334 53.913288 # 5
7150 4 -35.683491 -18.536671 51.527222 # 4
7151 5 -35.050362 -19.003765 50.948174 # 5
7152 5 -36.561001 -18.926397 51.365250 # 5
7153 4 -32.079990 -43.277470 30.224483 # 4
7154 5 -31.697916 -42.387695 30.067810 # 5
7155 5 -32.123028 -43.314564 31.221615 # 5
7156 4 6.037065 -1.588112 39.005726 # 4
7157 5 6.515307 -1.773237 38.211761 # 5
7158 5 5.520643 -2.436234 39.147617 # 5
7159 4 -39.894413 -28.769644 59.255749 # 4
7160 5 -40.110237 -28.810078 58.273777 # 5
7161 5 -39.249008 -29.532942 59.281269 # 5
7162 4 -11.614571 -49.593681 54.759308 # 4
7163 5 -11.596659 -48.868191 54.121254 # 5
7164 5 -11.769612 -50.329933 54.183796 # 5
7165 4 -26.678272 -48.888103 33.917984 # 4
7166 5 -26.017963 -48.164341 33.916340 # 5
7167 5 -27.412640 -48.494530 33.375195 # 5
7168 4 -11.634919 -47.764416 63.879288 # 4
7169 5 -11.127818 -48.555222 64.108742 # 5
7170 5 -10.945140 -47.130211 63.643024 # 5
7171 4 -22.801067 -33.794662 53.687000 # 4
7172 5 -23.537313 -34.283646 54.085121 # 5
7173 5 -22.633223 -33.149399 54.410973 # 5
7174 4 -23.945734 -37.723507 36.560150 # 4
7175 5 -24.792589 -37.728779 37.060616 # 5
7176 5 -23.608818 -36.861019 36.779873 # 5
7177 4 -17.672342 -35.496372 44.629810 # 4
7178 5 -16.992947 -35.400738 45.299831 # 5
7179 5 -18.414768 -34.938972 44.910305 # 5
7180 4 -22.891439 -27.082169 65.097282 # 4
7181 5 -23.713680 -26.485306 65.193932 # 5
7182 5 -23.102570 -27.931021 65.568550 # 5
7183 4 -37.042351 -47.546131 64.642174 # 4
7184 5 -36.944118 -46.790909 65.217941 # 5
7185 5 -36.934597 -48.427177 65.052170 # 5
7186 4 -26.585144 -51.582901 60.124767 # 4
7187 5 -26.356173 -51.651451 61.053284 # 5
7188 5 -27.518084 -51.299366 60.108845 # 5
7189 4 -32.621620 -32.481441 66.112480 # 4
7190 5 -32.298019 -33.205444 66.758865 # 5
7191 5 -31.949333 -32.351658 65.390907 # 5
7192 4 -45.913849 -44.552330 57.293198 # 4
7193 5 -46.086544 -45.421867 57.580387 # 5
7194 5 -46.060490 -44.430859 56.310726 # 5
7195 4 -16.973232 -25.283026 64.088905 # 4
7196 5 -17.251514 -24.400557 64.462883 # 5
7197 5 -17.764299 -25.878361 64.135139 # 5
7198 4 -18.895241 -53.440468 56.787933 # 4
7199 5 -18.536467 -54.287174 56.534107 # 5
7200 5 -19.420799 -53.105412 56.022152 # 5
7201 4 -47.792576 -67.256546 61.220448 # 4
7202 5 -48.657318 -67.382507 60.721752 # 5
7203 5 -47.129108 -67.711510 60.660980 # 5
7204 4 -11.739161 -34.277493 26.861120 # 4
7205 5 -11.474684 -34.613354 27.759447 # 5
7206 5 -12.714353 -34.054123 26.923033 # 5
7207 4 -25.640182 -31.218746 50.836235 # 4
7208 5 -26.492186 -31.097088 50.406651 # 5
7209 5 -25.055861 -30.542479 50.413979 # 5
7210 4 -34.327728 -34.709293 30.235725 # 4
7211 5 -33.774704 -34.025379 29.794899 # 5
7212 5 -34.010746 -34.732635 31.162228 # 5
